symbol,timestamp_ms,funding_rate
ARBUSDT,1761177600000,-0.0000022
ARBUSDT,1761206400001,0.00008563
ARBUSDT,1761235200004,0.00008362
ARBUSDT,1761264000000,0.00004789
ARBUSDT,1761292800000,0.0000433
ARBUSDT,1761321600009,0.00000712
ARBUSDT,1761350400000,0.0001
ARBUSDT,1761379200001,-0.00001393
ARBUSDT,1761408000001,0.00007495
ARBUSDT,1761436800001,0.0001
ARBUSDT,1761465600001,0.00003557
ARBUSDT,1761494400000,0.0001
ARBUSDT,1761523200000,0.0001
ARBUSDT,1761552000005,0.00005606
ARBUSDT,1761580800000,0.00002844
ARBUSDT,1761609600000,0.00006546
ARBUSDT,1761638400000,-0.00003369
ARBUSDT,1761667200004,-0.00001253
ARBUSDT,1761696000004,-0.00003828
ARBUSDT,1761724800005,-0.00015123
ARBUSDT,1761753600000,0.0001
ARBUSDT,1761782400004,0.0001
ARBUSDT,1761811200008,0.00001736
ARBUSDT,1761840000001,-0.00015864
ARBUSDT,1761868800000,-0.00016295
ARBUSDT,1761897600008,0.00000139
ARBUSDT,1761926400007,-0.00008842
ARBUSDT,1761955200001,0.00002037
ARBUSDT,1761984000000,0.0001
ARBUSDT,1762012800000,0.0001
ARBUSDT,1762041600007,0.0001
ARBUSDT,1762070400000,0.00003236
ARBUSDT,1762099200001,0.00000534
ARBUSDT,1762128000000,0.0001
ARBUSDT,1762156800010,-0.00008604
ARBUSDT,1762185600000,-0.00003821
ARBUSDT,1762214400002,-0.00020861
ARBUSDT,1762243200004,0.00003344
ARBUSDT,1762272000000,-0.00004525
ARBUSDT,1762300800000,0.00006283
ARBUSDT,1762329600000,0.00002093
ARBUSDT,1762358400004,0.00001165
ARBUSDT,1762387200001,-0.0001021
ARBUSDT,1762416000000,-0.00013882
ARBUSDT,1762444800001,0.00004698
ARBUSDT,1762473600005,0.0001
ARBUSDT,1762502400003,0.0001
ARBUSDT,1762531200005,0.00004857
ARBUSDT,1762560000011,0.0001
ARBUSDT,1762588800015,0.0001
ARBUSDT,1762617600001,0.0000766
ARBUSDT,1762646400004,0.00004167
ARBUSDT,1762675200000,0.00005861
ARBUSDT,1762704000005,0.00001762
ARBUSDT,1762732800000,0.00009006
ARBUSDT,1762761600000,-0.00001935
ARBUSDT,1762790400003,0.00004968
ARBUSDT,1762819200007,0.0001
ARBUSDT,1762848000000,-0.00001487
ARBUSDT,1762876800009,0.00009864
ARBUSDT,1762905600000,-0.00000823
ARBUSDT,1762934400002,0.00003421
ARBUSDT,1762963200000,-0.00000375
ARBUSDT,1762992000002,-0.00010553
ARBUSDT,1763020800000,-0.00002757
ARBUSDT,1763049600001,0.0001
ARBUSDT,1763078400000,-0.0000965
ARBUSDT,1763107200000,0.00009084
ARBUSDT,1763136000001,0.00002159
ARBUSDT,1763164800005,0.00005315
ARBUSDT,1763193600000,0.00001575
ARBUSDT,1763222400001,-0.0000188
ARBUSDT,1763251200001,0.00004068
ARBUSDT,1763280000000,-0.00011762
ARBUSDT,1763308800000,-0.00004159
ARBUSDT,1763337600003,0.00003076
ARBUSDT,1763366400003,0.0001
ARBUSDT,1763395200000,-0.0000653
ARBUSDT,1763424000002,0.00002699
ARBUSDT,1763452800004,0.0001
ARBUSDT,1763481600000,-0.00006013
ARBUSDT,1763510400000,0.0001
ARBUSDT,1763539200000,-0.00004405
ARBUSDT,1763568000008,-0.0000763
ARBUSDT,1763596800000,0.00008851
ARBUSDT,1763625600000,0.0001
ARBUSDT,1763654400000,0.0001
ARBUSDT,1763683200001,0.00002643
ARBUSDT,1763712000000,-0.00005497
ARBUSDT,1763740800001,0.0001
ARBUSDT,1763769600004,0.00002337
ARBUSDT,1763798400000,0.0001
ARBUSDT,1763827200000,-0.00000458
ARBUSDT,1763856000000,0.0000873
ARBUSDT,1763884800008,-0.00002935
ARBUSDT,1763913600003,0.00007708
ARBUSDT,1763942400004,0.00001796
ARBUSDT,1763971200000,0.0001
ARBUSDT,1764000000006,0.00001404
ARBUSDT,1764028800000,-0.00005004
ARBUSDT,1764057600009,0.00008654
ARBUSDT,1764086400007,0.00002329
ARBUSDT,1764115200001,0.0001
ARBUSDT,1764144000001,0.00008332
ARBUSDT,1764172800000,0.00006581
ARBUSDT,1764201600013,0.0001
ARBUSDT,1764230400000,0.00007006
ARBUSDT,1764259200004,0.0001
ARBUSDT,1764288000008,-0.0000131
ARBUSDT,1764316800000,0.0001
ARBUSDT,1764345600008,0.00004589
ARBUSDT,1764374400000,0.00001564
ARBUSDT,1764403200005,-0.00002961
ARBUSDT,1764432000001,0.0001
ARBUSDT,1764460800003,-0.00002636
ARBUSDT,1764489600000,0.0001
ARBUSDT,1764518400004,0.00000452
ARBUSDT,1764547200000,0.00008152
ARBUSDT,1764576000004,-0.00027673
ARBUSDT,1764604800000,-0.00007026
ARBUSDT,1764633600004,0.00003335
ARBUSDT,1764662400000,0.00005776
ARBUSDT,1764691200000,0.00008046
ARBUSDT,1764720000000,0.00007406
ARBUSDT,1764748800000,0.00006606
ARBUSDT,1764777600005,0.0001
ARBUSDT,1764806400012,0.00007151
ARBUSDT,1764835200000,0.00006652
ARBUSDT,1764864000011,0.00006843
ARBUSDT,1764892800000,0.0001
ARBUSDT,1764921600000,0.0001
ARBUSDT,1764950400010,0.00003781
ARBUSDT,1764979200001,0.00002539
ARBUSDT,1765008000001,-0.00005146
ARBUSDT,1765036800008,0.0001
ARBUSDT,1765065600000,0.0001
ARBUSDT,1765094400004,0.00006106
ARBUSDT,1765123200000,0.00000778
ARBUSDT,1765152000000,0.00001537
ARBUSDT,1765180800000,0.0001
ARBUSDT,1765209600001,0.00004308
ARBUSDT,1765238400001,0.0001
ARBUSDT,1765267200001,0.0001
ARBUSDT,1765296000007,-0.00013511
ARBUSDT,1765324800007,0.0000745
ARBUSDT,1765353600002,0.00001802
ARBUSDT,1765382400012,-0.00001553
ARBUSDT,1765411200001,-0.00000129
ARBUSDT,1765440000000,-0.00010334
ARBUSDT,1765468800000,-0.00012777
ARBUSDT,1765497600005,0.0001
ARBUSDT,1765526400007,0.00008324
ARBUSDT,1765555200002,0.00003058
ARBUSDT,1765584000001,-0.00014284
ARBUSDT,1765612800006,0.00009977
ARBUSDT,1765641600000,0.0001
ARBUSDT,1765670400000,0.0001
ARBUSDT,1765699200003,0.00005804
ARBUSDT,1765728000005,0.00006805
ARBUSDT,1765756800000,-0.00003002
ARBUSDT,1765785600000,0.00008693
ARBUSDT,1765814400000,0.00001634
ARBUSDT,1765843200002,-0.00004168
ARBUSDT,1765872000000,-0.00008558
ARBUSDT,1765900800002,0.0001
ARBUSDT,1765929600004,0.0001
ARBUSDT,1765958400000,0.0001
ARBUSDT,1765987200000,0.00004527
ARBUSDT,1766016000005,-0.00011874
ARBUSDT,1766044800007,-0.00010316
ARBUSDT,1766073600001,0.0001
ARBUSDT,1766102400000,0.00002733
ARBUSDT,1766131200001,0.00007215
ARBUSDT,1766160000000,0.0001
ARBUSDT,1766188800005,0.0001
ARBUSDT,1766217600000,0.0001
ARBUSDT,1766246400002,0.00001758
ARBUSDT,1766275200000,0.0001
ARBUSDT,1766304000009,0.0001
ARBUSDT,1766332800000,-0.00004744
ARBUSDT,1766361600000,-0.00006603
ARBUSDT,1766390400005,0.00007793
ARBUSDT,1766419200009,0.0001
ARBUSDT,1766448000000,0.00002593
ARBUSDT,1766476800000,-0.00010317
ARBUSDT,1766505600001,0.00004629
ARBUSDT,1766534400001,0.00009789
ARBUSDT,1766563200001,-0.00011168
ARBUSDT,1766592000000,-0.0000369
ARBUSDT,1766620800000,0.0001
ARBUSDT,1766649600001,0.0001
ARBUSDT,1766678400005,0.00005363
ARBUSDT,1766707200004,0.0000182
ARBUSDT,1766736000001,0.00007113
ARBUSDT,1766764800007,0.0001
ARBUSDT,1766793600000,0.0001
ARBUSDT,1766822400000,0.0001
ARBUSDT,1766851200011,0.0001
ARBUSDT,1766880000008,0.0001
ARBUSDT,1766908800000,0.0001
ARBUSDT,1766937600000,0.0001
ARBUSDT,1766966400016,0.0001
ARBUSDT,1766995200001,0.0000309
ARBUSDT,1767024000000,0.00001549
ARBUSDT,1767052800005,-0.00000203
ARBUSDT,1767081600001,0.0001
ARBUSDT,1767110400003,0.00009256
ARBUSDT,1767139200004,-0.00001152
ARBUSDT,1767168000001,-0.00003743
ARBUSDT,1767196800001,0.00004949
ARBUSDT,1767225600008,-0.0000178
ARBUSDT,1767254400002,0.00000051
ARBUSDT,1767283200001,0.0001
ARBUSDT,1767312000006,0.0001
ARBUSDT,1767340800007,0.0001
ARBUSDT,1767369600000,0.00007076
ARBUSDT,1767398400001,0.0001
ARBUSDT,1767427200000,0.0001
ARBUSDT,1767456000000,0.0001
ARBUSDT,1767484800000,0.0001
ARBUSDT,1767513600000,0.0001
ARBUSDT,1767542400001,0.0001
ARBUSDT,1767571200000,0.00002978
ARBUSDT,1767600000000,0.0001
ARBUSDT,1767628800000,0.00009417
ARBUSDT,1767657600010,0.00009535
ARBUSDT,1767686400000,0.0000037
ARBUSDT,1767715200000,0.00008986
ARBUSDT,1767744000001,0.0001
ARBUSDT,1767772800001,0.00009731
ARBUSDT,1767801600001,-0.00000136
ARBUSDT,1767830400001,0.0000362
ARBUSDT,1767859200000,0.0000888
ARBUSDT,1767888000000,0.00009053
ARBUSDT,1767916800003,0.0001
ARBUSDT,1767945600000,0.0001
ARBUSDT,1767974400001,0.0001
ARBUSDT,1768003200000,0.00008347
ARBUSDT,1768032000002,0.0001
ARBUSDT,1768060800001,0.00005178
ARBUSDT,1768089600003,-0.00009639
ARBUSDT,1768118400006,0.0000843
ARBUSDT,1768147200000,-0.00009499
ARBUSDT,1768176000005,-0.00000462
ARBUSDT,1768204800000,0.00003073
ARBUSDT,1768233600000,0.00004271
ARBUSDT,1768262400007,0.00003995
ARBUSDT,1768291200009,0.0001
ARBUSDT,1768320000002,0.0001
ARBUSDT,1768348800000,0.0001
ARBUSDT,1768377600001,0.0001
ARBUSDT,1768406400004,0.0001
ARBUSDT,1768435200000,0.00002564
ARBUSDT,1768464000004,0.00002915
ARBUSDT,1768492800002,-0.0000427
ARBUSDT,1768521600000,-0.00000737
ARBUSDT,1768550400000,0.0000715
ARBUSDT,1768579200001,0.00005189
ARBUSDT,1768608000000,0.00004941
ARBUSDT,1768636800000,0.0001
ARBUSDT,1768665600002,0.0001
ARBUSDT,1768694400001,0.0000685
ARBUSDT,1768723200000,-0.00004629
ARBUSDT,1768752000000,0.00003612
ARBUSDT,1768780800007,-0.00015979
ARBUSDT,1768809600007,-0.00006414
ARBUSDT,1768838400007,0.00001613
ARBUSDT,1768867200005,0.0000441
ARBUSDT,1768896000001,0.00006473
ARBUSDT,1768924800009,-0.00002569
ARBUSDT,1768953600001,0.00009102
ARBUSDT,1768982400011,0.00008165
ARBUSDT,1769011200011,0.00000433
ARBUSDT,1769040000010,0.00004012
ARBUSDT,1769068800003,-0.00000999
ARBUSDT,1769097600005,-0.00014715
ARBUSDT,1769126400005,-0.00002071
ARBUSDT,1769155200000,-0.00000704
ARBUSDT,1769184000011,0.00001492
ARBUSDT,1769212800011,0.000067
ARBUSDT,1769241600002,0.00000512
ARBUSDT,1769270400001,-0.0000419
ARBUSDT,1769299200002,0.0001
ARBUSDT,1769328000011,0.00005059
ARBUSDT,1769356800005,-0.00003901
ARBUSDT,1769385600000,0.0001
ARBUSDT,1769414400003,0.00002072
ARBUSDT,1769443200000,0.0000459
ARBUSDT,1769472000002,-0.00000813
ARBUSDT,1769500800000,0.00000443
ARBUSDT,1769529600000,0.00007728
ARBUSDT,1769558400000,0.0000911
ARBUSDT,1769587200000,-0.00000898
ARBUSDT,1769616000000,-0.00000737
ARBUSDT,1769644800000,0.00002711
ARBUSDT,1769673600009,-0.00001646
ARBUSDT,1769702400000,-0.00003109
ARBUSDT,1769731200008,0.00001705
ARBUSDT,1769760000000,0.00004955
ARBUSDT,1769788800001,0.00001907
ARBUSDT,1769817600000,0.00005885
ARBUSDT,1769846400001,0.00003361
ARBUSDT,1769875200009,-0.00003128
ARBUSDT,1769904000001,0.00002147
ARBUSDT,1769932800004,0.00006096
ARBUSDT,1769961600000,0.00001829
ARBUSDT,1769990400000,0.0000142
ARBUSDT,1770019200014,0.0001
ARBUSDT,1770048000000,0.0001
ARBUSDT,1770076800000,0.00008411
ARBUSDT,1770105600007,-0.00000014
ARBUSDT,1770134400000,0.00005779
ARBUSDT,1770163200002,0.00005971
ARBUSDT,1770192000007,0.0001
ARBUSDT,1770220800000,0.00007247
ARBUSDT,1770249600011,0.0001
ARBUSDT,1770278400000,0.0001
ARBUSDT,1770307200007,0.00004201
ARBUSDT,1770336000000,0.00003832
ARBUSDT,1770364800001,0.00001072
ARBUSDT,1770393600000,-0.00001396
ARBUSDT,1770422400003,0.00002785
ARBUSDT,1770451200000,0.00008132
ARBUSDT,1770480000010,0.00001024
ARBUSDT,1770508800003,0.0001
ARBUSDT,1770537600000,-0.00002052
ARBUSDT,1770566400000,-0.00001418
ARBUSDT,1770595200002,0.0000444
ARBUSDT,1770624000001,-0.00020338
ARBUSDT,1770652800007,-0.00006303
ARBUSDT,1770681600000,0.0001
ARBUSDT,1770710400007,0.0001
ARBUSDT,1770739200000,-0.00000555
ARBUSDT,1770768000000,0.0001
ARBUSDT,1770796800006,-0.00006802
ARBUSDT,1770825600000,0.0000227
ARBUSDT,1770854400000,0.00006978
ARBUSDT,1770883200001,0.00005942
ARBUSDT,1770912000001,-0.00003214
ARBUSDT,1770940800007,0.0001
ARBUSDT,1770969600003,0.00006373
ARBUSDT,1770998400005,-0.00001548
ARBUSDT,1771027200002,-0.00000945
ARBUSDT,1771056000004,0.0001
ARBUSDT,1771084800002,0.0001
ARBUSDT,1771113600000,0.00004337
ARBUSDT,1771142400002,0.00003094
ARBUSDT,1771171200000,0.00000113
ARBUSDT,1771200000001,0.0001
ARBUSDT,1771228800003,0.00008025
ARBUSDT,1771257600000,0.00008647
ARBUSDT,1771286400008,-0.0000056
ARBUSDT,1771315200001,0.0001
ARBUSDT,1771344000002,0.0000184
ARBUSDT,1771372800000,0.0001
ARBUSDT,1771401600000,-0.00015635
ARBUSDT,1771430400011,-0.00007471
ARBUSDT,1771459200013,0.00005216
ARBUSDT,1771488000000,-0.00004595
ARBUSDT,1771516800003,-0.00018896
ARBUSDT,1771545600000,-0.00016998
ARBUSDT,1771574400000,-0.00033612
ARBUSDT,1771603200000,0.0000568
ARBUSDT,1771632000004,-0.00005671
ARBUSDT,1771660800000,0.00006084
ARBUSDT,1771689600005,0.0001
ARBUSDT,1771718400001,-0.00013022
ARBUSDT,1771747200004,0.0001
ARBUSDT,1771776000000,-0.00001008
ARBUSDT,1771804800001,-0.00014864
ARBUSDT,1771833600000,-0.00010106
ARBUSDT,1771862400000,0.0001
ARBUSDT,1771891200007,0.0001
ARBUSDT,1771920000000,0.000009
ARBUSDT,1771948800001,-0.00013006
ARBUSDT,1771977600001,-0.00019074
ARBUSDT,1772006400007,-0.00004364
ARBUSDT,1772035200000,0.00005966
ARBUSDT,1772064000000,0.0001
ARBUSDT,1772092800006,0.0001
ARBUSDT,1772121600002,0.0001
ARBUSDT,1772150400007,0.0001
ARBUSDT,1772179200000,0.0001
ARBUSDT,1772208000001,-0.00009372
ARBUSDT,1772236800000,-0.00000439
ARBUSDT,1772265600000,-0.00003619
ARBUSDT,1772294400004,-0.00016932
ARBUSDT,1772323200005,0.00002641
ARBUSDT,1772352000000,0.00007507
ARBUSDT,1772380800002,0.0000759
ARBUSDT,1772409600001,0.00007769
ARBUSDT,1772438400007,-0.00010314
ARBUSDT,1772467200000,-0.0001909
ARBUSDT,1772496000000,-0.00003698
ARBUSDT,1772524800000,-0.00000253
ARBUSDT,1772553600007,-0.00000159
ARBUSDT,1772582400001,0.00001475
ARBUSDT,1772611200005,-0.00012545
ARBUSDT,1772640000000,-0.00031803
ARBUSDT,1772668800000,-0.00006508
ARBUSDT,1772697600000,-0.00008872
ARBUSDT,1772726400004,0.0001
ARBUSDT,1772755200001,0.0001
ARBUSDT,1772784000001,0.0001
ARBUSDT,1772812800004,0.00000661
ARBUSDT,1772841600001,0.0001
ARBUSDT,1772870400012,-0.00003065
ARBUSDT,1772899200001,-0.00006905
ARBUSDT,1772928000001,-0.00008708
ARBUSDT,1772956800000,0.0001
ARBUSDT,1772985600002,0.00009757
ARBUSDT,1773014400000,-0.00009584
ARBUSDT,1773043200004,0.0001
ARBUSDT,1773072000003,0.00004756
ARBUSDT,1773100800012,0.00005846
ARBUSDT,1773129600002,0.0001
ARBUSDT,1773158400001,0.00001827
ARBUSDT,1773187200000,0.00000545
ARBUSDT,1773216000007,0.0001
ARBUSDT,1773244800010,-0.00006503
ARBUSDT,1773273600000,0.00009656
ARBUSDT,1773302400000,-0.00001654
ARBUSDT,1773331200000,-0.00008659
ARBUSDT,1773360000006,0.00007396
ARBUSDT,1773388800001,0.0001
ARBUSDT,1773417600000,0.00009599
ARBUSDT,1773446400001,0.0001
ARBUSDT,1773475200000,-0.00002483
ARBUSDT,1773504000007,-0.00001661
ARBUSDT,1773532800000,-0.00014675
ARBUSDT,1773561600000,0.0001
ARBUSDT,1773590400000,0.0001
ARBUSDT,1773619200000,0.00000613
ARBUSDT,1773648000010,0.0001
ARBUSDT,1773676800000,0.00007448
ARBUSDT,1773705600000,0.00008332
ARBUSDT,1773734400002,0.0001
ARBUSDT,1773763200011,0.00004018
ARBUSDT,1773792000002,0.0001
ARBUSDT,1773820800002,0.00003685
ARBUSDT,1773849600005,-0.00025107
ARBUSDT,1773878400000,-0.00002701
ARBUSDT,1773907200003,0.00001084
ARBUSDT,1773936000003,0.0001
ARBUSDT,1773964800002,0.0000958
ARBUSDT,1773993600000,0.00000624
ARBUSDT,1774022400000,0.00005334
ARBUSDT,1774051200000,0.00004328
ARBUSDT,1774080000000,-0.0001122
ARBUSDT,1774108800014,-0.00005227
ARBUSDT,1774137600012,-0.00001877
ARBUSDT,1774166400007,-0.00018353
ARBUSDT,1774195200002,-0.00026948
ARBUSDT,1774224000000,-0.00006257
ARBUSDT,1774252800003,0.0000789
ARBUSDT,1774281600002,0.00003805
ARBUSDT,1774310400000,-0.00002013
ARBUSDT,1774339200000,0.0000953
ARBUSDT,1774368000003,0.0001
ARBUSDT,1774396800000,0.0001
ARBUSDT,1774425600000,0.0001
ARBUSDT,1774454400013,0.0001
ARBUSDT,1774483200001,0.0001
ARBUSDT,1774512000001,-0.00000455
ARBUSDT,1774540800000,0.00007621
ARBUSDT,1774569600006,-0.00000932
ARBUSDT,1774598400000,0.0001
ARBUSDT,1774627200000,-0.00016335
ARBUSDT,1774656000005,-0.00024989
ARBUSDT,1774684800005,-0.00010211
ARBUSDT,1774713600000,-0.00013711
ARBUSDT,1774742400003,0.00000793
ARBUSDT,1774771200001,0.0001
ARBUSDT,1774800000000,-0.00009564
ARBUSDT,1774828800000,-0.00004645
ARBUSDT,1774857600005,0.00006063
ARBUSDT,1774886400000,0.0001
ARBUSDT,1774915200000,-0.00000935
ARBUSDT,1774944000000,0.0001
ARBUSDT,1774972800000,-0.0000176
ARBUSDT,1775001600000,-0.00002877
ARBUSDT,1775030400000,0.0001
ARBUSDT,1775059200000,0.00004123
ARBUSDT,1775088000003,0.00004119
ARBUSDT,1775116800001,-0.00001361
ARBUSDT,1775145600001,0.00006548
ARBUSDT,1775174400000,0.0001
ARBUSDT,1775203200008,0.0001
ARBUSDT,1775232000008,0.00004761
ARBUSDT,1775260800000,0.0001
ARBUSDT,1775289600003,-0.00026531
ARBUSDT,1775318400000,0.00006355
ARBUSDT,1775347200008,0.0000596
ARBUSDT,1775376000000,-0.00010948
ARBUSDT,1775404800001,-0.00010493
ARBUSDT,1775433600004,-0.00009494
ARBUSDT,1775462400001,0.0001
ARBUSDT,1775491200003,0.0001
ARBUSDT,1775520000000,0.0001
ARBUSDT,1775548800000,0.0001
ARBUSDT,1775577600000,0.00001158
ARBUSDT,1775606400000,0.0001
ARBUSDT,1775635200000,0.0001
ARBUSDT,1775664000006,0.0001
ARBUSDT,1775692800000,0.0001
ARBUSDT,1775721600010,0.0001
ARBUSDT,1775750400001,0.00006384
ARBUSDT,1775779200000,0.0001
ARBUSDT,1775808000005,-0.00002361
ARBUSDT,1775836800000,0.00001694
ARBUSDT,1775865600000,0.0001
ARBUSDT,1775894400000,0.0000028
ARBUSDT,1775923200003,0.0001
ARBUSDT,1775952000000,0.0001
ARBUSDT,1775980800000,-0.00003321
ARBUSDT,1776009600000,0.00003546
ARBUSDT,1776038400011,0.0000432
ARBUSDT,1776067200006,0.00003244
ARBUSDT,1776096000000,-0.00004383
ARBUSDT,1776124800005,-0.00011966
ARBUSDT,1776153600003,0.0001
ARBUSDT,1776182400001,0.00004786
ARBUSDT,1776211200000,0.0001
ARBUSDT,1776240000000,0.0001
ARBUSDT,1776268800000,0.0001
ARBUSDT,1776297600013,-0.00002438
ARBUSDT,1776326400000,0.0001
ARBUSDT,1776355200000,0.00007736
ARBUSDT,1776384000001,0.0001
ARBUSDT,1776412800011,0.0001
ARBUSDT,1776441600001,-0.00011779
ARBUSDT,1776470400001,-0.00001808
ARBUSDT,1776499200006,0.0001
ARBUSDT,1776528000000,0.0001
ARBUSDT,1776556800002,0.00006681
ARBUSDT,1776585600010,-0.00004703
ARBUSDT,1776614400001,0.00004939
ARBUSDT,1776643200000,-0.00002657
ARBUSDT,1776672000000,-0.00006038
ARBUSDT,1776700800001,0.00005185
ARBUSDT,1776729600000,-0.00007983
ARBUSDT,1776758400004,0.00004386
ARBUSDT,1776787200004,0.0001
ARBUSDT,1776816000004,0.0001
ARBUSDT,1776844800000,0.0001
ARBUSDT,1776873600000,-0.00012478
ARBUSDT,1776902400000,0.0001
ARBUSDT,1776931200000,0.00002061
ARBUSDT,1776960000004,0.0001
ARBUSDT,1776988800006,0.0001
ARBUSDT,1777017600000,0.0000094
ARBUSDT,1777046400000,0.0001
ARBUSDT,1777075200000,-0.00000763
ARBUSDT,1777104000002,0.0001
ARBUSDT,1777132800002,-0.00002703
ARBUSDT,1777161600003,0.0001
ARBUSDT,1777190400007,-0.00001714
ARBUSDT,1777219200004,0.0000929
ARBUSDT,1777248000004,-0.00005792
ARBUSDT,1777276800000,-0.00012796
ARBUSDT,1777305600002,-0.00012626
ARBUSDT,1777334400001,0.00008449
ARBUSDT,1777363200000,0.0001
ARBUSDT,1777392000004,0.0001
ARBUSDT,1777420800006,0.00002408
ARBUSDT,1777449600011,0.0001
ARBUSDT,1777478400003,0.00001181
ARBUSDT,1777507200002,-0.00002149
ARBUSDT,1777536000000,-0.00002924
ARBUSDT,1777564800000,-0.00005014
ARBUSDT,1777593600000,-0.00001864
ARBUSDT,1777622400005,0.00000312
ARBUSDT,1777651200000,0.0001
ARBUSDT,1777680000006,-0.00002846
ARBUSDT,1777708800000,-0.00011635
ARBUSDT,1777737600010,0.0001
ARBUSDT,1777766400005,-0.00007086
ARBUSDT,1777795200003,-0.0001073
ARBUSDT,1777824000000,0.00005921
ARBUSDT,1777852800000,0.0001
ARBUSDT,1777881600000,0.00000565
ARBUSDT,1777910400003,-0.00008168
ARBUSDT,1777939200000,0.0001
ARBUSDT,1777968000011,0.00007113
ARBUSDT,1777996800000,-0.00000532
ARBUSDT,1778025600010,0.00008026
ARBUSDT,1778054400000,0.00008067
ARBUSDT,1778083200002,0.0001
ARBUSDT,1778112000000,0.0001
ARBUSDT,1778140800000,0.0001
ARBUSDT,1778169600004,0.0001
ARBUSDT,1778198400003,0.00005046
ARBUSDT,1778227200002,0.0001
ARBUSDT,1778256000003,0.00003844
ARBUSDT,1778284800000,0.00000284
ARBUSDT,1778313600001,0.0001
ARBUSDT,1778342400002,0.00001501
ARBUSDT,1778371200003,0.0001
ARBUSDT,1778400000000,0.00007279
ARBUSDT,1778428800000,0.00007867
ARBUSDT,1778457600000,0.00008998
ARBUSDT,1778486400000,-0.00000141
ARBUSDT,1778515200000,0.00005829
ARBUSDT,1778544000002,-0.00005905
ARBUSDT,1778572800008,0.0001
ARBUSDT,1778601600000,0.00007773
ARBUSDT,1778630400010,0.00005268
ARBUSDT,1778659200003,0.00000664
ARBUSDT,1778688000001,-0.0000423
ARBUSDT,1778716800005,0.00003505
ARBUSDT,1778745600000,-0.00010729
ARBUSDT,1778774400000,0.00001382
ARBUSDT,1778803200000,0.00001209
ARBUSDT,1778832000016,0.00002741
ARBUSDT,1778860800012,-0.00016537
ARBUSDT,1778889600005,0.00001243
ARBUSDT,1778918400000,-0.00005354
ARBUSDT,1778947200005,-0.00007459
ARBUSDT,1778976000000,-0.00006647
ARBUSDT,1779004800010,0.0001
ARBUSDT,1779033600009,-0.00002582
ARBUSDT,1779062400007,0.0000396
ARBUSDT,1779091200002,0.0001
ARBUSDT,1779120000007,0.00006873
ARBUSDT,1779148800001,-0.00009932
ARBUSDT,1779177600001,0.00002119
ARBUSDT,1779206400009,0.0001
ARBUSDT,1779235200001,0.00004609
ARBUSDT,1779264000006,-0.00003278
ARBUSDT,1779292800000,0.00004381
ARBUSDT,1779321600001,-0.00018745
ARBUSDT,1779350400000,0.00004731
ARBUSDT,1779379200000,0.00006659
ARBUSDT,1779408000000,0.00002674
ARBUSDT,1779436800004,0.00003886
ARBUSDT,1779465600001,0.0000499
ARBUSDT,1779494400009,0.00003888
ARBUSDT,1779523200001,-0.00006967
ARBUSDT,1779552000003,0.0001
ARBUSDT,1779580800011,-0.00009427
ARBUSDT,1779609600008,-0.0001243
ARBUSDT,1779638400000,0.0001
ARBUSDT,1779667200001,-0.00006647
ARBUSDT,1779696000001,0.00003012
ARBUSDT,1779724800001,0.00000076
ARBUSDT,1779753600000,0.0001
ARBUSDT,1779782400003,0.00008794
ARBUSDT,1779811200000,0.0001
ARBUSDT,1779840000000,0.00004451
ARBUSDT,1779868800004,-0.00003414
ARBUSDT,1779897600009,0.00007995
ARBUSDT,1779926400001,0.00003938
ARBUSDT,1779955200000,-0.00001815
ARBUSDT,1779984000001,-0.00007037
ARBUSDT,1780012800000,0.0001
ARBUSDT,1780041600001,0.0001
ARBUSDT,1780070400008,0.0001
ARBUSDT,1780099200000,0.0001
ARBUSDT,1780128000001,0.00003739
ARBUSDT,1780156800000,0.0001
ARBUSDT,1780185600000,-0.00009863
ARBUSDT,1780214400000,-0.00008549
ARBUSDT,1780243200004,-0.00005237
ARBUSDT,1780272000001,0.00004552
ARBUSDT,1780300800001,-0.00010928
ARBUSDT,1780329600000,0.0001
ARBUSDT,1780358400000,0.0001
ARBUSDT,1780387200000,-0.00002388
ARBUSDT,1780416000000,-0.00003184
ARBUSDT,1780444800013,-0.00013918
ARBUSDT,1780473600000,-0.00018719
ARBUSDT,1780502400001,-0.00006938
ARBUSDT,1780531200009,-0.00007223
ARBUSDT,1780560000000,-0.00009505
ARBUSDT,1780588800003,-0.00002391
ARBUSDT,1780617600000,-0.00007935
ARBUSDT,1780646400004,-0.00016929
ARBUSDT,1780675200009,-0.00009404
ARBUSDT,1780704000000,-0.00010189
ARBUSDT,1780732800000,-0.00004524
ARBUSDT,1780761600000,-0.00001966
ARBUSDT,1780790400001,-0.00003619
ARBUSDT,1780819200000,-0.00001072
ARBUSDT,1780848000000,0.0001
ARBUSDT,1780876800000,0.0000348
ARBUSDT,1780905600005,0.00007562
ARBUSDT,1780934400004,0.00008077
ARBUSDT,1780963200000,0.00001801
ARBUSDT,1780992000000,-0.00002101
ARBUSDT,1781020800001,0.00002992
ARBUSDT,1781049600001,-0.00006105
ARBUSDT,1781078400011,0.00004801
ARBUSDT,1781107200009,-0.00007026
ARBUSDT,1781136000000,-0.00012955
ARBUSDT,1781164800004,-0.00001386
ARBUSDT,1781193600000,0.00009075
ARBUSDT,1781222400000,-0.00005906
